0,0,30,30,0.2
0.0,0.0,27.192,28.548000000000002,8.998
0.0,0.0,32.314235072,29.078708768000002,0
0.0,0.0,29.082811564800004,27.624773329600004,10.0
0,0,0,0,0.2
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0,20.09602
0.0,0.0,0.0,0.0,29.8950598
0.0,0.0,0.0,0.0,39.596109202
0.0,0.0,0.0,0.0,49.20014810998
0.0,0.0,0.0,0.0,58.7081466288802
0.0,0.0,0.0,0.0,68.12106516259139
0.0,0.0,0.0,0.0,77.43985451096547
0.0,0.0,0.0,0.0,86.66545596585581
0.0,0.0,0.03673294590907387,0.006933236477268467,95.62547049426554
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0,20.09602
0.0,0.0,0.0,0.0095,29.8950598
0.0,0.0,0.0,0.009025,39.596109202
0.0,0.0,0.0,0.00857375,49.20014810998
0.0,0.0,0.0,0.0081450625,58.7081466288802
0.0,0.0,0.0,0.007737809375,68.12106516259139
0.0,0.0,0.0,0.00735091890625,77.43985451096547
0.0,0.0,0.0,0.0069833729609375,86.66545596585581
0.0,0.0,0.0,0.006634204312890625,95.79880140619726
0.0,0.0,0.0,0.006302494097246094,104.84081339213529
0.0,0.0,0.0,0.005987369392383789,113.79240525821393
0.0,0.0095,0.0,0.0056880009227645995,122.6544812056318
0.0,0.009025,0.0,0.005403600876626369,131.42793639357546
0.0,0.00857375,0.0,0.01463342083279505,140.1136570296397
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0,20.09602
0,0,0,0,0.2
0.0,0.0,0.0,0.019,10.197999999999999
0.0,0.0095,0.0,0.01805,20.09602
0.0,0.009025,0.0,0.0171475,29.8950598
0.0,0.01807375,0.0,0.016290125,39.596109202
0.0,0.0171700625,0.0,0.024975618749999998,49.20014810998
0.0,0.016311559375,0.0,0.0237268378125,58.7081466288802
0.0,0.01549598140625,0.0,0.022540495921874997,68.12106516259139
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0095,0.0,0.0,20.09602
0.0,0.009025,0.0,0.0,29.8950598
0.0,0.01807375,0.0,0.0,39.596109202
0.0,0.0171700625,0.0,0.0,49.20014810998
0.0,0.025811559375,0.0,0.019,58.7081466288802
0.0,0.02452098140625,0.0,0.01805,68.12106516259139
0.0,0.0232949323359375,0.0,0.0171475,77.43985451096547
0.0,0.03163018571914063,0.0,0.016290125,86.66545596585581
0.0,0.030048676433183596,0.0,0.01547561875,95.79880140619726
0.0,0.028546242611524417,0.0,0.024201837812499998,104.84081339213529
0.0,0.027118930480948197,0.0,0.022991745921874997,113.79240525821393
0.0,0.025762983956900787,0.0,0.021842158625781247,122.6544812056318
0.0,0.02447483475905575,0.0,0.020750050694492185,131.42793639357546
0.0,0.023251093021102964,0.0,0.019712548159767578,140.1136570296397
0.0,0.022088538370047817,0.0,0.0187269207517792,148.71252045934332
0.0,0.020984111451545426,0.0,0.017790574714190238,157.22539525474988
0.0,0.019934905878968154,0.0,0.016901045978480727,165.65314130220239
0.0,0.018938160585019747,0.0,0.01605599367955669,173.99660988918038
0.0,0.01799125255576876,0.0,0.015253193995578855,182.25664379028856
0.0,0.01709168992798032,0.0,0.014490534295799912,190.43407735238569
0.0,0.016237105431581304,0.0,0.013766007581009916,198.52973657886184
0.0,0.015425250160002239,0.0,0.01307770720195942,206.54443921307322
0,0,0,0,0.2
0.0,0.0,0.0,0.0095,10.197999999999999
0.0,0.0,0.0,0.009025,20.09602
0.0,0.0,0.0,0.00857375,29.8950598
0.0,0.0,0.0,0.0081450625,39.596109202
0.0,0.0,0.0,0.007737809375,49.20014810998
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0,20.09602
0.0,0.0,0.0,0.0,29.8950598
0.0,0.0,0.0,0.0,39.596109202
0.0,0.0,0.0,0.0,49.20014810998
0.0,0.0,0.0,0.0,58.7081466288802
0.0,0.0,0.0,0.0,68.12106516259139
0.0,0.0095,0.0,0.0,77.43985451096547
0.027585565082631713,0.02141537672175448,0.0,0.0095,86.51057625683389
0.08210164373442132,0.05852769799236861,0.0,0.009025,95.16818186793178
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0095,20.09602
0.0,0.0095,0.0,0.009025,29.8950598
0.0,0.009025,0.0,0.00857375,39.596109202
0.0,0.00857375,0.0,0.0081450625,49.20014810998
0.0,0.0081450625,0.0,0.007737809375,58.7081466288802
0.0,0.007737809375,0.0,0.00735091890625,68.12106516259139
0.0,0.00735091890625,0.0,0.0069833729609375,77.43985451096547
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0,20.09602
0.0,0.0,0.0,0.0095,29.8950598
0.0,0.0,0.0,0.009025,39.596109202
0.0,0.0,0.0,0.00857375,49.20014810998
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0,20.09602
0.0,0.0,0.0,0.0,29.8950598
0.0,0.0,0.0,0.0,39.596109202
0.0,0.0,0.021670754944640006,0.003167688736160001,49.120955891576
0.0,0.0,0.05356730177890607,0.011525209881534517,58.41684869310568
0.0,0.0,0.14834602641433667,0.03598281309078809,67.20683361359136
0.0,0.0,0.4525471586358072,0.11394260615197473,74.5407919345623
0.0,0.0,1.4867555977305966,0.37811126458396854,77.04873929672686
0.0,0.0,5.003764660277348,1.2756268569347227,63.36772301426078
0.0,0.0,14.649857730921669,3.7484628982560007,9.31861117991783
0.0,0.0,17.553394454967815,4.653170377627779,0
0.0,0.0,15.798055009471033,4.42051185874639,10.0
0.0,0.0,19.27362711155466,5.463330666566753,0
0,0,0,0,0.2
0.0,0.0,0.0,0.0095,10.197999999999999
0.0,0.0,0.0,0.009025,20.09602
0.0,0.0,0.0,0.00857375,29.8950598
0.0,0.0,0.0,0.0081450625,39.596109202
0.0,0.0,0.0,0.007737809375,49.20014810998
0.0,0.0,0.0,0.00735091890625,58.7081466288802
0.0,0.0,0.0,0.0164833729609375,68.12106516259139
0.0,0.0,0.0,0.015659204312890626,77.43985451096547
0.0,0.0,0.0,0.014876244097246095,86.66545596585581
0.0,0.0,0.0,0.02363243189238379,95.79880140619726
0.0,0.0095,0.0,0.0224508102977646,104.84081339213529
0.0,0.009025,0.0,0.02132826978287637,113.79240525821393
0.0,0.00857375,0.0,0.02026185629373255,122.6544812056318
0.0,0.0081450625,0.0,0.019248763479045923,131.42793639357546
0.0,0.007737809375,0.0,0.018286325305093627,140.1136570296397
0.0,0.00735091890625,0.0,0.017372009039838945,148.71252045934332
0.0,0.0069833729609375,0.0,0.016503408587846997,157.22539525474988
0.0,0.006634204312890625,0.0,0.01567823815845465,165.65314130220239
0.0,0.015802494097246093,0.0,0.014894326250531918,173.99660988918038
0.0,0.015012369392383788,0.0,0.02364960993800532,182.25664379028856
0.0,0.0142617509227646,0.06732212601289236,0.03704766094432815,190.0695640648051
0.0,0.01354866337662637,0.4700583019935657,0.13756237504260238,195.60969099551977
0.0,0.012871230207795051,3.365387166285093,0.8662679299131933,185.26400224499656
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0,20.09602
0.0,0.0,0.0,0.0,29.8950598
0.0,0.0,0.0,0.0,39.596109202
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0095,20.09602
0.0,0.0,0.0,0.009025,29.8950598
0.0,0.0,0.0,0.00857375,39.596109202
0.0,0.0,0.0,0.0271450625,49.20014810998
0.0,0.0,0.0,0.035287809375,58.7081466288802
0.0,0.0,0.0,0.03352341890625,68.12106516259139
0.0,0.0,0.0,0.0318472479609375,77.43985451096547
0.0,0.0,0.0,0.030254885562890625,86.66545596585581
0.0,0.0,0.0,0.028742141284746094,95.79880140619726
0.0,0.0,0.0,0.02730503422050879,104.84081339213529
0.0,0.0,0.0,0.025939782509483353,113.79240525821393
0.0,0.0,0.0,0.024642793384009185,122.6544812056318
0.0,0.0,0.0,0.023410653714808726,131.42793639357546
0.0,0.0,0.0,0.02224012102906829,140.1136570296397
0.0,0.0,0.0,0.021128114977614878,148.71252045934332
0.0,0.0,0.0,0.020071709228734132,157.22539525474988
0.0,0.0,0.0,0.019068123767297426,165.65314130220239
0.0,0.0,0.0,0.03711471757893256,173.99660988918038
0.0,0.0,0.06467891516453773,0.04917871049112037,181.90865057051022
0.0,0.0,0.43471195734234225,0.14084500839012892,187.736433229216
0.0,0.0,3.0028014769214666,0.7866929367989621,179.53681442621536
0.0,0.0,19.954150497895395,5.060265582125533,79.91876397779025
0.0,0.0,68.98948885670131,17.564940655168122,0
0.0,0.0,62.090539971031184,16.686693622409717,10.0
0.0,0.0,75.75045876465805,20.819602138971725,0
0.0,0.0,68.17541288819224,19.78812203202314,10.0
0.0,0.0,83.17400372359454,24.252748961477366,0
0.0,0.0,74.85660335123508,23.0401115134035,10.0
