0,0,30,30,0.2
0.0,0.0,27.192,28.548000000000002,8.998
0.0,0.0,32.302355712,29.077988928000003,0
0.0,0.0,29.0721201408,27.633589481600005,10.0
0.0,0.0,35.467986571776,28.577679618784003,0
0.0,0.0,31.921187914598402,27.148795637844803,10.0
0.0,0.0,38.94384925581005,28.354550889120436,0
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0,20.09602
0.0,0.0,0.0,0.0,29.8950598
0.0,0.0,0.0,0.0,39.596109202
0.0,0.0,0.0,0.0,49.20014810998
0.0,0.0,0.0,0.0,58.7081466288802
0.0,0.0,0.0,0.0,68.12106516259139
0.0,0.0095,0.0,0.0,77.43985451096547
0.0,0.009025,0.0,0.0,86.66545596585581
0.0,0.00857375,0.03673294590907387,0.006933236477268467,95.62547049426554
0.0,0.0081450625,0.14546301884442556,0.03468741653496982,103.96669474228376
0.0,0.007737809375,0.614862613807646,0.15393951992013705,109.90236593956303
0.0,0.00735091890625,2.715771743954694,0.6868413918060834,105.28837108311856
0.0,0.0164833729609375,11.594248430504823,2.940012787452179,57.047650741377396
0.0,0.015659204312890626,31.60041190976482,8.084409228657188,0
0,0,0,0,0.2
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0,20.09602
0.0,0.0,0.0,0.0,29.8950598
0.0,0.0,0.0,0.0,39.596109202
0.0,0.0,0.0,0.0,49.20014810998
0.0,0.0,0.0,0.0,58.7081466288802
0.0,0.0,0.0,0.0,68.12106516259139
0.0,0.0,0.0,0.0,77.43985451096547
0.0,0.0,0.0,0.0,86.66545596585581
0.0,0.0,0.0,0.0,95.79880140619726
0.0,0.0,0.0,0.0,104.84081339213529
0.0,0.0,0.0,0.0,113.79240525821393
0.0,0.0,0.0,0.0,122.6544812056318
0.0,0.0,0.0,0.0,131.42793639357546
0.0,0.0,0.0,0.0,140.1136570296397
0.0,0.0,0.0,0.0,148.71252045934332
0.0,0.0,0.0,0.0,157.22539525474988
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0,20.09602
0.0,0.0,0.0,0.0,29.8950598
0.0,0.0,0.0,0.0,39.596109202
0.0,0.0,0.0,0.0,49.20014810998
0.0,0.0,0.0,0.0,58.7081466288802
0,0,0,0,0.2
0.0,0.0095,0.0,0.0095,10.197999999999999
0.0,0.009025,0.0,0.009025,20.09602
0.0,0.00857375,0.0,0.00857375,29.8950598
0.0,0.0081450625,0.0,0.0081450625,39.596109202
0.0,0.007737809375,0.0,0.007737809375,49.20014810998
0.0,0.00735091890625,0.0,0.00735091890625,58.7081466288802
0.0,0.0069833729609375,0.0,0.0069833729609375,68.12106516259139
0.0,0.006634204312890625,0.0,0.006634204312890625,77.43985451096547
0.0,0.006302494097246094,0.0,0.006302494097246094,86.66545596585581
0.0,0.005987369392383789,0.0,0.005987369392383789,95.79880140619726
0.0,0.0056880009227645995,0.0,0.0056880009227645995,104.84081339213529
0.0,0.005403600876626369,0.0,0.005403600876626369,113.79240525821393
0.0,0.0051334208327950505,0.0,0.0051334208327950505,122.6544812056318
0.0,0.004876749791155298,0.0,0.004876749791155298,131.42793639357546
0.0,0.004632912301597533,0.0,0.014132912301597534,140.1136570296397
0.0,0.004401266686517656,0.0,0.013426266686517658,148.71252045934332
0.0,0.004181203352191774,0.0,0.022254953352191773,157.22539525474988
0.0,0.003972143184582185,0.0,0.021142205684582183,165.65314130220239
0.0,0.0037735360253530756,0.0,0.020085095400353074,173.99660988918038
0.0,0.003584859224085422,0.0,0.01908084063033542,182.25664379028856
0.0,0.0034056162628811506,0.0,0.01812679859881865,190.43407735238569
0.0,0.0032353354497370933,0.0,0.017220458668877718,198.52973657886184
0.0,0.0030735686772502386,0.0,0.01635943573543383,206.54443921307322
0.0,0.0029198902433877267,0.0,0.015541463948662139,214.4789948209425
0.0,0.0027738957312183404,0.0,0.014764390751229031,222.33420487273307
0.0,0.0026352009446574233,0.0,0.014026171213667579,230.11086282400575
0.0,0.002503440897424552,0.0,0.0133248626529842,237.8097541957657
0.0,0.0023782688525533246,0.0,0.01265861952033499,245.43165665380803
0.0,0.0022593554099256583,0.0,0.021525688544318237,252.97734008726997
0.0,0.0021463876394293754,0.0,0.020449404117102325,260.4475666863973
0.0,0.0020390682574579068,0.0,0.01942693391124721,267.84309101953335
0.0,0.0019371148445850115,0.0,0.01845558721568485,275.164660109338
0.0,0.011340259102355761,0.0,0.01753280785490061,282.4130135082446
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0,20.09602
0.0,0.0,0.0,0.0,29.8950598
0.0,0.0,0.0,0.0,39.596109202
0.0,0.0,0.0,0.0095,49.20014810998
0.0,0.0,0.0,0.009025,58.7081466288802
0.0,0.0,0.027786606921241665,0.013270401730310417,68.00364886933363
0.0,0.0,0.08547484736007155,0.02772360692653341,76.94569424857184
0.0,0.0,0.28738884969322964,0.07895279834749805,84.86085301190384
0.0,0.0,1.03906797851838,0.2701096618787415,89.13463189556934
0.0,0.0,3.8989033176172363,1.007039713022478,79.71989722067181
0.0,0.0095,13.455258481976553,3.443249101401614,26.758663897708608
0.0,0.009025,23.631164293811015,6.151444561339562,0
0.0,0.00857375,21.268047864429914,5.843872333272584,10.0
0.0,0.0081450625,25.9470183946045,7.253122545763349,0
0.0,0.017237809375,23.35231655514405,6.890466418475182,10.0
0.0,0.01637591890625,28.48982619727574,8.414128421962946,0
0.0,0.0345571229609375,25.640843577548164,7.993422000864799,10.0
0.0,0.032829266812890626,31.281829164608762,9.645018387025413,0
0.0,0.031187803472246093,28.153646248147886,9.162767467674142,10.0
0.0,0.029628413298633787,34.34744842274042,10.956920794142267,0
0.0,0.028146992633702097,30.912703580466378,10.409074754435153,10.0
0.0,0.02673964300201699,37.713498368168985,12.361637303150706,0
0.0,0.025402660851916142,33.94214853135209,11.743555437993171,10.0
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0,20.09602
0.0,0.0,0.0,0.0,29.8950598
0.0,0.0,0.0,0.0,39.596109202
0.0,0.0,0.0,0.0,49.20014810998
0.0,0.0,0.024744047395193605,0.003936011848798401,58.60974633266024
0.0,0.0,0.06867739757009408,0.02484114998496344,67.73360040111851
0.0,0.0,0.2106662147283327,0.060813231714527266,76.12591091638703
0.0,0.0,0.702788633111548,0.18606983009281305,82.15722030812286
0.0,0.0,2.480162907739273,0.6386796230728924,79.78781599292364
0.0,0.0,8.564523631850966,2.1993398956406525,49.41258148995928
0.0,0.0,21.250318368874442,5.474934675910763,0
0.0,0.0,19.125286531986998,5.201187942115225,10.0
0,0,0,0,0.2
0.0,0.0,0.0,0.0095,10.197999999999999
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0,20.09602
0.0,0.0,0.0,0.0,29.8950598
0.0,0.0,0.0,0.0,39.596109202
0.0,0.0,0.0,0.0,49.20014810998
0.0,0.0,0.0,0.0,58.7081466288802
0.0,0.0,0.0,0.0,68.12106516259139
0.0,0.0,0.0,0.0,77.43985451096547
0.0,0.0,0.0,0.0095,86.66545596585581
0.0,0.0095,0.0,0.018525,95.79880140619726
0.0,0.009025,0.0,0.02709875,104.84081339213529
0.0,0.00857375,0.0,0.0447438125,113.79240525821393
0.0,0.0081450625,0.0,0.042506621875,122.6544812056318
0.0,0.007737809375,0.0,0.040381290781249995,131.42793639357546
0.0,0.00735091890625,0.0,0.0478622262421875,140.1136570296397
0.0,0.0069833729609375,0.0,0.054969114930078125,148.71252045934332
0.0,0.016134204312890626,0.0,0.05222065918357422,157.22539525474988
0.0,0.015327494097246094,0.0,0.049609626224395506,165.65314130220239
0.0,0.01456111939238379,0.0,0.04712914491317573,173.99660988918038
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0,20.09602
0.0,0.0,0.0,0.0,29.8950598
0.0,0.0,0.0,0.0095,39.596109202
0.0,0.0,0.0,0.009025,49.20014810998
0.0,0.0,0.0,0.01807375,58.7081466288802
0.0,0.0,0.0,0.0266700625,68.12106516259139
0.0,0.0,0.0,0.034836559375000006,77.43985451096547
0.0,0.0,0.0,0.03309473140625001,86.66545596585581
0.0,0.0,0.0,0.04093999483593751,95.79880140619726
0.0,0.0,0.0,0.03889299509414063,104.84081339213529
0.0,0.0,0.0,0.0369483453394336,113.79240525821393
0.0,0.0,0.0,0.03510092807246192,122.6544812056318
0.0,0.0,0.04824943398580219,0.052658240165289374,131.1826274311642
0.0,0.0,0.2459680913015913,0.11016122833561723,138.60490365238775
0.0,0.0,1.3123275572568334,0.37739223569018665,140.40037789658012
0.0,0.0,7.077135920345721,1.83253290360932,112.14611712502327
0.0,0.0,31.76696837096077,8.09029276909126,0
0.0,0.0,28.590271533864694,7.685778130636697,10.0
0.0,0.0095,34.88013127131493,9.588710946814038,0
