0,0,30,30,0.2
0.0,0.0,27.192,28.548000000000002,8.998
0.0,0.0,32.302355712,29.077988928000003,0
0.0,0.0,29.0721201408,27.624089481600002,10.0
0.0,0.0095,35.467986571776,28.568654618784002,0
0.0,0.009025,31.921187914598402,27.140221887844802,10.0
0.0,0.00857375,38.94384925581005,28.336905826620434,0
0.0,0.0081450625,35.04946433022904,26.920060535289412,10.0
0.0,0.007737809375,42.760346482879434,28.378014654943264,0
0.0,0.00735091890625,38.484311834591495,26.959113922196103,10.0
0.0,0.0069833729609375,46.95086043820163,28.68990317285362,0
0.0,0.006634204312890625,42.25577439438147,27.26490801421094,10.0
0.0,0.006302494097246094,51.564244761145396,29.28292456505091,0
0.0,0.005987369392383789,46.40782028503086,27.818778336798363,10.0
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0,20.09602
0.0,0.0,0.0,0.0,29.8950598
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0,20.09602
0.0,0.0,0.015430726400000002,0.0016076816000000005,29.854867759999998
0.0,0.0,0.028629487235607716,0.005212755888901929,39.46418262317745
0.0,0.0,0.06192139651761337,0.01399083259584844,48.843572934410886
0.0,0.0,0.15251204877012806,0.03748698894212502,57.75024475566505
0.0,0.0,0.4191043045223256,0.10607350465232135,65.41122067917584
0.0,0.0,1.2544458468925686,0.32008282262532417,69.27428364224362
0.0,0.0,3.9098280593703616,0.9992853807858204,61.20137332352712
0.0,0.0,11.176024347587793,2.8731158852851464,22.73199025182644
0.0,0.0,18.188126761582318,4.761886303209215,0
0.0,0.0,16.369314085424087,4.523791988048754,10.0
0.0,0.0,19.970563184217387,5.607147515480244,0
0.0,0.0,17.97350686579565,5.326790139706231,10.0
0.0,0.0,21.92767837627069,6.498331181984572,0
0.0,0.0095,19.73491053864362,6.1734146228853435,10.0
0.0,0.009025,24.07659085714522,7.443536734832566,0
0.0,0.00857375,21.6689317714307,7.071359898090938,10.0
0.0,0.0081450625,26.436096761145457,8.451306444900847,0
0.0,0.007737809375,23.79248708503091,8.047741122655804,10.0
0.0,0.00735091890625,29.02683424373771,9.558253033325487,0
0.0,0.0069833729609375,26.12415081936394,9.089840381659211,10.0
0.0,0.006634204312890625,31.87146399962401,10.725280428125366,0
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0,20.09602
0.0,0.0,0.0,0.0,29.8950598
0.0,0.0,0.0,0.0,39.596109202
0.0,0.0,0.0,0.0,49.20014810998
0.0,0.0,0.0,0.0,58.7081466288802
0.0,0.0,0.0,0.0,68.12106516259139
0.0,0.0095,0.0,0.0,77.43985451096547
0.0,0.009025,0.0,0.0,86.66545596585581
0.0,0.00857375,0.0,0.0,95.79880140619726
0.0,0.0081450625,0.0,0.0,104.84081339213529
0.0,0.007737809375,0.0,0.0,113.79240525821393
0.0,0.00735091890625,0.0,0.0,122.6544812056318
0.0,0.0069833729609375,0.0,0.0,131.42793639357546
0.0,0.006634204312890625,0.0,0.0,140.1136570296397
0.0,0.006302494097246094,0.0,0.0,148.71252045934332
0.0,0.005987369392383789,0.0,0.0,157.22539525474988
0.0,0.0056880009227645995,0.0,0.0,165.65314130220239
0.0,0.014903600876626372,0.0,0.0,173.99660988918038
0.0,0.014158420832795053,0.0,0.0,182.25664379028856
0.0,0.022950499791155304,0.0,0.0,190.43407735238569
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0,20.09602
0.0,0.0,0.0,0.0,29.8950598
0.0,0.0,0.0,0.0,39.596109202
0.0,0.0,0.0,0.0,49.20014810998
0.0,0.0,0.0,0.0,58.7081466288802
0.0,0.0095,0.0,0.0,68.12106516259139
0.0,0.009025,0.0,0.0,77.43985451096547
0.0,0.00857375,0.0,0.0,86.66545596585581
0.0,0.0081450625,0.0,0.0,95.79880140619726
0.0,0.007737809375,0.0,0.0,104.84081339213529
0.0,0.00735091890625,0.0425490602854833,0.008387265071370826,113.58272363142967
0.0,0.0259833729609375,0.19294497522279389,0.04663060705926701,121.48032876407876
0.0,0.024684204312890624,0.9236990864506597,0.23181122889383998,125.57772167174957
0.0,0.0424499940972461,4.543202034981603,1.1481888817431505,111.12273909768201
0.0,0.04032749439238379,20.24417957232565,5.129603872866544,19.040900826441444
0.0,0.0383111196727646,30.55471891267147,7.956863003617813,0
0.0,0.036395563689126366,27.499247021404322,7.559019853436922,10.0
0.0,0.03457578550467005,33.54908136611328,9.381008622477422,0
0.0,0.03284699622943654,30.19417322950195,8.91195819135355,10.0
0.0,0.031204646417964714,36.83689133999238,10.881894140146029,0
0.0,0.029644414097066477,33.15320220599314,10.337799433138727,10.0
0.0,0.028162193392213153,40.44690669131163,12.473165637961243,0
0.0,0.026754083722602497,36.40221602218047,11.84950735606318,10.0
0.0,0.025416379536472373,44.41070354706017,14.16920927003446,0
0.0,0.024145560559648754,39.96963319235415,13.460748806532736,10.0
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0,20.09602
0.0,0.0,0.0,0.0,29.8950598
0.0,0.0,0.0,0.0,39.596109202
0.0,0.0,0.0,0.0,49.20014810998
0.0,0.0095,0.0,0.0,58.7081466288802
0.0,0.018525,0.0,0.0,68.12106516259139
0.0,0.01759875,0.0,0.0,77.43985451096547
0.0,0.0167188125,0.0,0.0,86.66545596585581
0.0,0.015882871875,0.0,0.0,95.79880140619726
0.0,0.02458872828125,0.0,0.0,104.84081339213529
0.0,0.0233592918671875,0.0,0.0,113.79240525821393
0.0,0.022191327273828124,0.0,0.0,122.6544812056318
0.0,0.021081760910136717,0.04824943398580219,0.009812358496450548,131.1826274311642
0.0,0.02002767286462988,0.2459680913015913,0.05995764075022035,138.60490365238775
0.0,0.019026289221398388,1.3123275572568334,0.32969882748405965,140.40037789658012
0.0,0.018074974760328467,7.077135920345721,1.7872241658134995,112.14611712502327
0.0,0.026671226022312047,31.76696837096077,8.04724946818523,0
0.0,0.025337664721196446,28.590271533864694,7.644886994775969,10.0
0.0,0.024070781485136625,34.88013127131493,9.549864367746347,0
0.0,0.022867242410879795,31.392118144183435,9.072371149359029,10.0
0.0,0.031223880290335803,38.298384135903795,11.130122043425754,0
0.0,0.029662686275819014,34.468545722313415,10.573615941254467,10.0
0.0,0.028179551962028062,42.05162578122237,12.802418801976817,0
0.0,0.03627057436392666,37.846463203100136,12.162297861877976,10.0
0.0,0.03445704564573033,46.17268510778217,14.591400025032089,0
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0,20.09602
0.0,0.0,0.0,0.0095,29.8950598
0.0,0.0,0.0,0.009025,39.596109202
0.0,0.0,0.0,0.00857375,49.20014810998
0.0,0.0,0.0,0.0081450625,58.7081466288802
0.0,0.0,0.0,0.007737809375,68.12106516259139
0.0,0.0,0.0,0.00735091890625,77.43985451096547
0.0,0.0,0.0,0.0069833729609375,86.66545596585581
0.0,0.0095,0.0,0.006634204312890625,95.79880140619726
0.0,0.009025,0.0,0.006302494097246094,104.84081339213529
0.0,0.00857375,0.0,0.005987369392383789,113.79240525821393
0.0,0.0081450625,0.0,0.015188000922764601,122.6544812056318
0.0,0.007737809375,0.0,0.023928600876626373,131.42793639357546
0.0,0.00735091890625,0.0,0.022732170832795055,140.1136570296397
0.0,0.0069833729609375,0.0,0.021595562291155303,148.71252045934332
0.0,0.006634204312890625,0.0,0.030015784176597535,157.22539525474988
0.0,0.006302494097246094,0.0,0.02851499496776766,165.65314130220239
0.0,0.005987369392383789,0.0,0.027089245219379277,173.99660988918038
0.0,0.0056880009227645995,0.0,0.025734782958410314,182.25664379028856
0.0,0.005403600876626369,0.0,0.0244480438104898,190.43407735238569
0.0,0.0051334208327950505,0.0,0.02322564161996531,198.52973657886184
0.0,0.004876749791155298,0.0,0.022064359538967043,206.54443921307322
0.0,0.004632912301597533,0.0,0.02096114156201869,214.4789948209425
0.0,0.004401266686517656,0.0,0.019913084483917758,222.33420487273307
0.0,0.013681203352191773,0.0,0.018917430259721868,230.11086282400575
0.0,0.012997143184582186,0.0,0.017971558746735776,237.8097541957657
0.0,0.012347286025353076,0.0,0.017072980809398987,245.43165665380803
0.0,0.011729921724085423,0.0,0.01621933176892904,252.97734008726997
0.0,0.011143425637881151,0.0,0.024908365180482585,260.4475666863973
0.0,0.010586254355987094,0.0,0.023662946921458455,267.84309101953335
0.0,0.010056941638187739,0.0,0.031979799575385534,275.164660109338
0.0,0.009554094556278352,0.0,0.030380809596616258,282.4130135082446
0.0,0.009076389828464435,0.0,0.028861769116785445,289.58888337316216
0.0,0.008622570337041214,0.0,0.027418680660946174,296.6929945394305
0.0,0.008191441820189153,0.0,0.026047746627898865,303.7260645940362
0.0,0.007781869729179696,0.0,0.03424535929650392,310.6888039480958
0.0,0.007392776242720711,0.0,0.04203309133167873,317.58191590861486
0.0,0.016523137430584676,0.0,0.039931436765094794,324.40609674952873
