30,30,0,0,0.2
27.144,28.596,0.0,0.0095,8.998
30.291401087999997,31.074067392,0.0,0.009025,0
27.262260979199997,29.5203640224,0.0,0.00857375,10.0
31.078977516288,32.406307577952,0.0,0.0081450625,0
27.971079764659198,30.785992199054398,0.0,0.007737809375,10.0
31.887030931711486,33.72206535144715,0.0,0.00735091890625,0
28.698327838540337,32.03596208387479,0.0,0.0069833729609375,10.0
32.716093735935985,35.02589643384751,0.0,0.006634204312890625,0
29.444484362342386,33.27460161215513,0.0,0.006302494097246094,10.0
33.56671217307032,36.32198902952216,0.0,0.005987369392383789,0
30.21004095576329,34.50588957804605,0.0,0.0056880009227645995,10.0
34.439446689570154,37.61420165206587,0.0,0.005403600876626369,0
30.995502020613138,35.73349156946258,0.0,0.0051334208327950505,10.0
35.334872303498976,38.90609731428756,0.0,0.004876749791155298,0
31.801385073149078,36.96079244857318,0.0,0.004632912301597533,10.0
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0,20.09602
0.0,0.0,0.0,0.0,29.8950598
0.0,0.0,0.0,0.0,39.596109202
0.0,0.0,0.0,0.0,49.20014810998
0.0,0.0,0.0,0.0,58.7081466288802
0.0,0.0,0.0,0.0,68.12106516259139
0.0,0.0,0.0,0.0,77.43985451096547
0.0,0.0,0.0,0.0,86.66545596585581
0.0,0.0,0.0,0.0,95.79880140619726
0.0,0.0,0.0,0.0,104.84081339213529
0.0,0.0,0.0,0.0,113.79240525821393
0.0,0.0,0.0,0.0,122.6544812056318
0.0,0.0,0.04824943398580219,0.009812358496450548,131.1826274311642
0.0,0.0,0.2459680913015913,0.05995764075022035,138.60490365238775
0.0,0.0,1.3123275572568334,0.32969882748405965,140.40037789658012
0.0,0.0,7.077135920345721,1.7872241658134995,112.14611712502327
0.0,0.0,31.76696837096077,8.04724946818523,0
0.0,0.0,28.590271533864694,7.644886994775969,10.0
0.0,0.0,34.88013127131493,9.549864367746347,0
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0,20.09602
0.0,0.0,0.0,0.0,29.8950598
0.0,0.0,0.0,0.0,39.596109202
0.0,0.0,0.0,0.0,49.20014810998
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0,20.09602
0.0,0.0,0.0,0.0,29.8950598
0.0,0.0,0.0,0.0,39.596109202
0.0,0.0,0.0,0.0,49.20014810998
0.0,0.0,0.0,0.0,58.7081466288802
0.0,0.0,0.0,0.0095,68.12106516259139
0.0,0.0095,0.0,0.009025,77.43985451096547
0.0,0.009025,0.0,0.01807375,86.66545596585581
0.0,0.00857375,0.0,0.0171700625,95.79880140619726
0.0,0.0081450625,0.0,0.016311559375,104.84081339213529
0.0,0.007737809375,0.0,0.01549598140625,113.79240525821393
0.0,0.00735091890625,0.0,0.0242211823359375,122.6544812056318
0.0,0.0069833729609375,0.0,0.023010123219140626,131.42793639357546
0.0,0.006634204312890625,0.0,0.021859617058183595,140.1136570296397
0.0,0.006302494097246094,0.0,0.020766636205274414,148.71252045934332
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.012263360000000001,0.00081584,20.075623999999998
0.0,0.0,0.018915251338772483,0.0027446048346931205,29.82562883913267
0.0,0.0,0.03507682271142757,0.007120648719591548,39.41454069757552
0.0,0.0,0.07581031984192332,0.017824911134021598,48.74388791933952
0.0,0.0,0.18647855932985874,0.046495983445352454,57.517391093445326
0.0,0.0,0.5110550306774404,0.1299772660932267,64.79706513700732
0.0,0.0,1.5196252431745407,0.3883973316797765,67.52612126335697
0.0,0.0,4.651323469111883,1.1898926526594868,56.32798036163093
0.0,0.0,12.570180146959967,3.2263952762163304,13.364769153269172
0.0,0.0095,16.689083920396037,4.409055959438531,0
0.0,0.009025,15.020175528356432,4.188603161466604,10.0
0.0,0.00857375,18.32461414459485,5.1807870456617895,0
0.0,0.0081450625,16.492152730135366,4.9217476933787,10.0
0.0,0.007737809375,20.12042633076515,5.995032527120594,0
0.0,0.01685091890625,18.108383697688634,5.695280900764565,10.0
0.0,0.016008372960937503,22.092228111180134,6.859187551541427,0
0.0,0.015207954312890628,19.88300530006212,6.516228173964356,10.0
0.0,0.014447556597246097,24.257266466075787,7.781057189271108,0
0.0,0.013725178767383791,21.831539819468208,7.392004329807552,10.0
0.0,0.013038919829014601,26.646678579751217,8.77922729887463,0
0.0,0.012386973837563871,23.982010721776096,8.3402659339309,10.0
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0,20.09602
0.0,0.0,0.0,0.0,29.8950598
0.0,0.0,0.0,0.0,39.596109202
0.0,0.0,0.0,0.019,49.20014810998
0.0,0.0,0.0,0.01805,58.7081466288802
0.0,0.0,0.027786606921241665,0.021844151730310415,68.00364886933363
0.0,0.0,0.08547484736007155,0.045368669426533406,76.94569424857184
0.0,0.0,0.28738884969322964,0.09571560772249804,84.86085301190384
0.0,0.0,1.03906797851838,0.2860343307849915,89.13463189556934
0.0,0.0,3.8989033176172363,1.0126681484834155,79.71989722067181
0.0,0.0,13.455258481976553,3.448596115089505,26.758663897708608
0.0,0.0,23.631164293811015,6.156524224343059,0
0.0,0.0,21.268047864429914,5.848698013125906,10.0
0.0,0.0,25.9470183946045,7.257706941624004,0
0.0,0.0,23.35231655514405,6.904321594542804,10.0
0.0,0.0,28.48982619727574,8.427290839227188,0
0.0,0.0,25.640843577548164,8.005926297265828,10.0
0.0,0.0,31.281829164608762,9.656897468606392,0
0.0,0.0,28.153646248147886,9.183552595176073,10.0
0.0,0.0,34.34744842274042,10.9766666652691,0
0.0,0.0,30.912703580466378,10.427833332005646,10.0
0.0,0.0,37.713498368168985,12.379457951842674,0
0.0,0.0,33.94214853135209,11.760485054250541,10.0
0.0,0.0,41.409421208249555,13.887832684046181,0
0.0,0.0,37.2684790874246,13.193441049843871,10.0
0,0,0,0,0.2
0.0,0.0,0.0,0.0,10.197999999999999
0.0,0.0,0.0,0.0,20.09602
0.0,0.0,0.0,0.0,29.8950598
0.0,0.0,0.018566419136000004,0.0023916047840000006,39.5363190824
0.0,0.0,0.04019930910011116,0.008144407514227788,48.9941463173403
0.0,0.0,0.0992043648111188,0.023493433793771088,58.11029868778553
0.0,0.0,0.2737573769798039,0.06843712426653178,66.37623664684645
0.0,0.0,0.827853141305229,0.21038314355905657,72.0782773927317
0.0,0.0,2.6545151346768705,0.6772258132566448,69.42344894691587
0.0,0.0,8.286202691002952,2.1176492900422548,41.872095271235665
0,0,0,0,0.2
0.0,0.0095,0.0,0.0,10.197999999999999
0.0,0.009025,0.0,0.0,20.09602
0.0,0.00857375,0.0,0.0,29.8950598
0.0,0.0081450625,0.0,0.0,39.596109202
0.0,0.007737809375,0.0,0.0095,49.20014810998
0.0,0.00735091890625,0.0,0.009025,58.7081466288802
0.0,0.0069833729609375,0.0,0.00857375,68.12106516259139
0.0,0.006634204312890625,0.0,0.0081450625,77.43985451096547
0.0,0.006302494097246094,0.0,0.017237809375,86.66545596585581
0.0,0.005987369392383789,0.0,0.025875918906249996,95.79880140619726
0.0,0.0056880009227645995,0.0,0.024582122960937498,104.84081339213529
0.0,0.005403600876626369,0.0,0.023353016812890624,113.79240525821393
0.0,0.0051334208327950505,0.0,0.02218536597224609,122.6544812056318
0.0,0.004876749791155298,0.0,0.021076097673633786,131.42793639357546
0.0,0.004632912301597533,0.0,0.020022292789952097,140.1136570296397
0.0,0.004401266686517656,0.0,0.019021178150454492,148.71252045934332
0.0,0.004181203352191774,0.0,0.018070119242931768,157.22539525474988
0.0,0.003972143184582185,0.0,0.01716661328078518,165.65314130220239
0.0,0.0037735360253530756,0.0,0.016308282616745922,173.99660988918038
0.0,0.003584859224085422,0.0,0.015492868485908626,182.25664379028856
0.0,0.0034056162628811506,0.0,0.0337182250616132,190.43407735238569
0.0,0.0032353354497370933,0.0,0.03203231380853254,198.52973657886184
0.0,0.0030735686772502386,0.0,0.030430698118105913,206.54443921307322
0.0,0.0029198902433877267,0.0,0.03840916321220062,214.4789948209425
0.0,0.0027738957312183404,0.0,0.03648870505159059,222.33420487273307
0.0,0.0026352009446574233,0.0,0.044164269799011065,230.11086282400575
0.0,0.002503440897424552,0.0,0.05145605630906051,237.8097541957657
0.0,0.0023782688525533246,0.0,0.04888325349360749,245.43165665380803
0.0,0.0022593554099256583,0.0,0.046439090818927116,252.97734008726997
0.0,0.0021463876394293754,0.0,0.04411713627798076,260.4475666863973
0.0,0.0020390682574579068,0.0,0.05141127946408172,267.84309101953335
0.0,0.0019371148445850115,0.0,0.04884071549087764,275.164660109338
0.0,0.011340259102355761,0.0,0.046398679716333754,282.4130135082446
0.0,0.010773246147237974,0.0,0.044078745730517066,289.58888337316216
0.0,0.010234583839876075,0.0,0.04187480844399121,296.6929945394305
0.0,0.009722854647882272,0.0,0.03978106802179165,303.7260645940362
0.0,0.009236711915488157,0.0,0.037792014620702065,310.6888039480958
0.0,0.00877487631971375,0.0,0.03590241388966696,317.58191590861486
0.0,0.008336132503728062,0.0,0.03410729319518361,324.40609674952873
0.0,0.00791932587854166,0.0,0.03240192853542443,331.16203578203346
0.0,0.007523359584614576,0.0,0.03078183210865321,337.8504154242131
0.0,0.007147191605383847,0.0,0.02924274050322055,344.471911269971
0.0,0.006789832025114654,0.0,0.02778060347805952,351.02719215727126
0.0,0.006450340423858922,0.0,0.026391573304156545,357.51692023569854
0.0,0.006127823402665975,0.0,0.025071994638948717,363.9417510333416
0.0,0.005821432232532677,0.0,0.02381839490700128,370.30233352300814
0.0,0.005530360620906043,0.0,0.032127475161651216,376.5993101877781
0.0,0.005253842589860741,0.0,0.030521101403568656,382.8333170859003
0.0,0.004991150460367704,0.0,0.02899504633339022,389.0049839150413
0.0,0.004741592937349319,0.0,0.02754529401672071,395.11493407589086
0.0,0.004504513290481853,0.0,0.026168029315884675,401.16378473513197
0.0,0.00427928762595776,0.0,0.02485962785009044,407.15214688778065
0.0,0.004065323244659872,0.0,0.02361664645758592,413.08062541890286
0.0,0.0038620570824268786,0.0,0.022435814134706623,418.9498191647138
0.0,0.0036689542283055345,0.0,0.021314023427971292,424.76032097306665
0.0,0.003485506516890258,0.0,0.020248322256572727,430.512717763336
0.0,0.0033112311910457447,0.0,0.01923590614374409,436.20759058570263
0.0,0.0031456696314934576,0.0,0.018274110836556886,441.8455146798456
0.0,0.002988386149918785,0.0,0.017360405294729042,447.42705953304716
0.0,0.0028389668424228455,0.0,0.02599238502999259,452.95278893771666
0.0,0.002697018500301703,0.0,0.024692765778492963,458.4232610483395
0.0,0.002562167575286618,0.0,0.03295812748956832,463.8390284378561
0.0,0.0024340591965222873,0.0,0.040810221115089904,469.20063815347754
0.0,0.002312356236696173,0.0,0.03876971005933541,474.50863177194276
0.0,0.002196738424861364,0.0,0.03683122455636864,479.76354545422333
0.0,0.002086901503618296,0.0,0.03498966332855021,484.9659099996811
0.0,0.001982556428437381,0.0,0.0332401801621227,490.1162508996843
